Date,open,high,low,close,volume
2013-04-30,25.643764087615256,25.683969497680664,25.563355823617066,25.683969497680664,5729000
2013-05-01,25.67726320155265,25.683965380222087,25.449437693303846,25.489643096923828,2074900
2013-05-02,25.449435640888048,25.630356108388987,25.422632040636348,25.570049285888672,2532100
2013-05-03,25.797876205267066,25.938591280187715,25.777774782030445,25.878284454345703,1953800
2013-05-06,25.817979409074912,25.87158661624586,25.757672579073756,25.858184814453125,1554700
2013-05-07,25.931897874076643,25.945299678157717,25.8179838174539,25.925195693969727,1565800
2013-05-08,26.065910661848466,26.199923576528047,26.059208482434986,26.19322395324707,1968700
2013-05-09,26.059216393892626,26.086020007418995,25.851494779396454,25.94530487060547,3591600
2013-05-10,25.891691163009764,25.998903034147443,25.83138432573653,25.95870018005371,2628400
2013-05-13,25.95870018005371,25.985501230738656,25.884991539371686,25.95870018005371,1862900
2013-05-14,25.945291742093225,26.079304629646995,25.925187764054574,26.05250358581543,2218800
2013-05-15,26.012300826670735,26.1463162839619,25.985497223986055,26.13961410522461,2242900
2013-05-16,26.025707946511396,26.09941659089092,25.905094265914496,25.925195693969727,2524300
2013-05-17,25.958696177433616,26.1463162839619,25.938592197353984,26.13961410522461,1845800
2013-05-20,26.146313064636516,26.300429926899074,26.1329112649443,26.27362632751465,5275200
2013-05-21,26.179829174020664,26.380851156102278,26.11952232378286,26.313844680786133,2587400
2013-05-22,26.347344254455507,26.58186944158099,25.99220538362754,26.079313278198242,2732800
2013-05-23,25.42263816645445,25.704070924647056,25.28192306542446,25.683969497680664,3575300
2013-05-24,25.36903489533018,25.48964857598411,25.288626626938484,25.482946395874023,2178500
2013-05-28,25.67726536833578,25.784477230903956,25.489645247874584,25.529848098754883,3104800
2013-05-29,25.342228585636313,25.362330011558207,25.1814120659962,25.308725357055664,2423100
2013-05-30,25.328822415958104,25.496341086111443,25.30872099350196,25.42933464050293,2531100
2013-05-31,25.134507757884474,25.168013546969064,24.91338437549657,24.92008399963379,4598500
2013-06-03,24.920087684392243,25.14121365560932,24.81287578941423,25.08760643005371,6012600
2013-06-04,25.26851619879974,25.30201942240794,25.01388965447174,25.141202926635742,2536600
2013-06-05,24.853076844843308,24.866478648879102,24.578346252441406,24.578346252441406,3667600
2013-06-06,24.57164361232611,24.739162325438123,24.46443173817973,24.71906089782715,3508800
2013-06-07,24.739155994803987,25.020588690003866,24.65204812669179,25.007186889648438,3204300
2013-06-10,25.087600102098452,25.087600102098452,24.926783578261492,25.020593643188477,2707500
2013-06-11,24.665451297119766,24.84637177776941,24.60514447023655,24.70565414428711,3146100
2013-06-12,25.000495228907017,25.00719485315219,24.658755601347266,24.692258834838867,2009500
2013-06-13,24.779363892685335,25.100999465228046,24.705655261369486,25.074195861816406,1923700
2013-06-14,24.88657740419044,25.00719107142662,24.698957280104153,24.77936553955078,2461100
2013-06-17,25.21491513367674,25.28862376976332,24.987089602196622,25.134504318237305,1925200
2013-06-18,25.2283169762056,25.348930643423305,25.214915173611136,25.288623809814453,2252400
2013-06-19,25.275224448287926,25.328829107710412,24.79946935669993,24.82627296447754,4551500
2013-06-20,24.243307046691104,24.290212079319183,23.854662426478363,23.901567459106445,5257800
2013-06-21,24.20310081534183,24.20310081534183,23.767553733429175,23.981977462768555,3486600
2013-06-24,23.52268407119111,23.726814454103152,23.359380803124935,23.570314407348633,3556500
2013-06-25,23.808468106528636,23.93775007358464,23.63835902561667,23.910531997680664,3814000
2013-06-26,24.026209274943312,24.07383961342019,23.903730520100265,24.0194034576416,2472300
2013-06-27,24.2371403404627,24.36642489901084,24.223531302949294,24.27796745300293,2158600
2013-06-28,24.24394657747585,24.359619504858024,24.14868590888852,24.22353172302246,3390200
2013-07-01,24.482095822289164,24.556944224662708,24.414053235945005,24.468486785888672,4226100
2013-07-02,24.42087009640123,24.55695794075863,24.250760939869423,24.34602165222168,2563900
2013-07-03,24.15548101177672,24.3800261656892,24.101044879073935,24.33919906616211,1982800
2013-07-05,24.55014887640728,24.55014887640728,24.243951948358582,24.44127655029297,2945800
2013-07-08,24.536537247481103,24.611383070301127,24.48210109016598,24.570558547973633,2432700
2013-07-09,24.781485944135994,24.795094980046635,24.570552376666516,24.72024917602539,4859600
2013-07-10,24.71344143932397,24.951593060103775,24.672614334765434,24.76787757873535,5634600
2013-07-11,25.24418362428797,25.47553205116733,25.155728781406363,25.44831657409668,3517300
2013-07-12,25.264603030476007,25.319036590086956,25.18975461480955,25.30542755126953,2449000
2013-07-15,25.373474166895527,25.461929030676306,25.33264704815593,25.45512580871582,3215700
2013-07-16,25.414294799877446,25.46192513328688,25.35305542897125,25.421100616455078,1956000
2013-07-17,25.598020519553298,25.618435379694372,25.448326253921262,25.516368865966797,2503200
2013-07-18,25.55718598527398,25.679664715534482,25.339446597179357,25.66605567932129,3698800
2013-07-19,25.570797130659564,25.67286101718975,25.523164202155318,25.638839721679688,2084200
2013-07-22,25.70008253643038,25.78173417572995,25.66606123636046,25.774930953979492,2801900
2013-07-23,25.829364592514448,25.890603971087707,25.74771295296971,25.80895233154297,2275400
2013-07-24,25.911017125285937,25.924623567933725,25.693275108041576,25.7817325592041,2000800
2013-07-25,25.584407078221414,25.84297363171504,25.55719159547905,25.80895233154297,2455200
2013-07-26,25.59120727797784,25.672858899598758,25.46192273178161,25.66605567932129,3521600
2013-07-29,25.448313154574404,25.48913766252388,25.387073796992258,25.44150733947754,1932200
2013-07-30,25.550386305753317,25.570801162805253,25.35986494432773,25.43471336364746,1841600
2013-07-31,25.366668136078857,25.645646955974144,25.366668136078857,25.482343673706055,7629300
2013-08-01,25.808955929035374,25.87699853886393,25.740913319206815,25.83617401123047,14871200
2013-08-02,25.856580342736642,26.040298461914062,25.856580342736642,26.040298461914062,3388300
2013-08-05,25.945039904514136,26.01308250427246,25.870191487384698,26.01308250427246,2521900
2013-08-06,26.053915101648634,26.067524143594557,25.883805970813622,25.958654403686523,2554700
2013-08-07,25.815755553313853,25.86338589268652,25.774931031370897,25.80895233154297,3540900
2013-08-08,25.9450377917462,26.07431975902279,25.86338356389495,26.040298461914062,2302700
2013-08-09,26.019886097438192,26.10834095043105,25.972253166888514,26.05390739440918,1902700
2013-08-12,25.93143086543071,26.04030058243931,25.93143086543071,26.01308250427246,1942900
2013-08-13,26.08792471542687,26.224012478228826,25.951836952624912,26.210403442382812,2590300
2013-08-14,26.224012770784082,26.258034062949566,26.18318566279057,26.217206954956055,2501700
2013-08-15,25.904210702760746,26.01988622783209,25.720492583406443,25.99266815185547,4027900
2013-08-16,26.05390749988927,26.11514687294841,26.013080385963647,26.040298461914062,2628200
2013-08-19,26.019886596769588,26.053907894393458,25.856580734252933,25.85658073425293,1931200
2013-08-20,25.7477132430056,25.883801040885675,25.720495164297816,25.81575584411621,3442200
2013-08-21,25.652444886266853,25.740902317765375,25.421096477803236,25.509553909301758,2878300
2013-08-22,25.70688575818084,25.808952254049412,25.70008253643038,25.774930953979492,1832600
2013-08-23,25.917823833959435,26.006281297024273,25.856584451169777,25.999475479125977,2294500
2013-08-26,25.890594596267036,25.924615884120215,25.808942986287832,25.829355239868164,2567900
2013-08-27,25.523162798206442,25.618426054316338,25.373468587064682,25.39388084411621,2686000
2013-08-28,25.25098626337144,25.468725626491675,25.230574009222032,25.36665916442871,2618200
2013-08-29,25.319028840974784,25.461919811336568,25.29861658682537,25.36665916442871,2381800
2013-08-30,25.244179006759623,25.244179006759623,25.05365772382278,25.07406997680664,3510100
2013-09-03,25.65925968957868,25.679674549545453,25.4415202181009,25.54358673095703,3378600
2013-09-04,25.536776662172425,25.81575547579987,25.502755362102505,25.774930953979492,2401800
2013-09-05,25.700075323619618,25.795335975343704,25.672857252938996,25.768117904663086,2481400
2013-09-06,25.883794869665433,25.98585874699726,25.713685811787492,25.917816162109375,4463500
2013-09-09,26.101544892669754,26.305675326176303,26.06752358636188,26.285263061523438,2250700
2013-09-10,26.49619649124274,26.5778507404739,26.468981003824954,26.571044921875,4615300
2013-09-11,26.489379741197766,26.659488780072316,26.46896748714336,26.6458797454834,2449100
2013-09-12,26.543820858483414,26.625475089317902,26.496190521659305,26.516605377197266,7005100
2013-09-13,26.5234123472683,26.625478852407554,26.46217296331656,26.61186981201172,4754500
2013-09-16,26.96568732928875,26.972490549198298,26.829599570174768,26.850011825561523,2349200
2013-09-17,26.788778067150904,26.86362648010254,26.781974845818326,26.86362648010254,2177400
2013-09-18,26.89084135713157,27.6189079490449,26.80238391638127,27.571277618408203,3735400
2013-09-19,27.598501696005485,27.598501696005485,27.401174514347773,27.44880485534668,3071000
2013-09-20,27.401167575997697,27.401167575997697,27.22425270080566,27.224252700805664,2825000
2013-09-23,27.27482104404864,27.281654873914807,27.117676839578486,27.240659713745117,5032300
2013-09-24,27.20648946477474,27.295310979520917,27.11766795002856,27.185993194580078,3806900
2013-09-25,27.165493515747983,27.254315027870938,27.117667149145202,27.199657440185547,4180900
2013-09-26,27.281643014222936,27.370464519474158,27.22015160387075,27.302139282226562,2848400
2013-09-27,27.220156015173796,27.302143706816544,27.179160866181554,27.247486114501953,2742700
2013-09-30,26.97419145720831,27.097174302964756,26.92636508456323,27.042516708374023,6128000
2013-10-01,27.069840782542418,27.254315027870938,27.02884824336375,27.199657440185547,7047900
2013-10-02,27.076680011384926,27.185997814904585,26.953697156632554,27.172332763671875,4647700
2013-10-03,27.124501080200595,27.15183117731846,26.95369188272621,27.00151824951172,7443500
2013-10-04,26.994690826279992,27.104008634344485,26.96736332902047,27.07668113708496,2133300
2013-10-07,26.735056422119854,26.912696841391668,26.721391373507938,26.80337905883789,2536800
2013-10-08,26.851210696466715,26.86487574776096,26.605244985854416,26.625743865966797,3944100
2013-10-09,26.700902830875375,26.776056710477782,26.53692480641948,26.71456527709961,3424500
2013-10-10,26.967354142500756,27.254312313538488,26.946855268611458,27.213319778442383,2571600
2013-10-11,27.220158797567922,27.363637924194336,27.199662524147573,27.363637924194336,3102900
2013-10-14,27.240649075016734,27.46611845838019,27.220152806107844,27.445619583129883,1715300
2013-10-15,27.36363069257875,27.390960787477788,27.274809187327524,27.302139282226562,2943500
2013-10-16,27.397795018442864,27.541276729257625,27.377298748187147,27.534442901611328,2155700
2013-10-17,27.671089075002804,27.876059583919723,27.6437589787895,27.86922836303711,3721200
2013-10-18,27.958054274140057,28.04004458333153,27.90339667435449,28.03321075439453,2437800
2013-10-21,28.019543289790683,28.074203491210938,27.971716916718886,28.074203491210938,2215100
2013-10-22,28.224514897748456,28.395324108347978,28.197184798530518,28.34066390991211,8545300
2013-10-23,28.05370963486344,28.060540857458356,27.951223051545142,28.03321075439453,2865800
2013-10-24,28.18352266919096,28.231349044607075,28.122031242749955,28.224517822265625,2246700
2013-10-25,28.142519200679544,28.14935302734375,28.067365351761786,28.14935302734375,2544000
2013-10-28,28.094699055214086,28.16985552710107,28.04687268334815,28.10836410522461,2391500
2013-10-29,28.14935774337628,28.17668784192945,28.094697546269945,28.15618896484375,2652700
2013-10-30,28.231340090792454,28.231340090792454,27.951213149481895,28.09469223022461,3053800
2013-10-31,28.005880265052735,28.07420290906947,27.88972864261412,27.91022491455078,3825400
2013-11-01,27.773576736450195,27.80090422740816,27.623263807644495,27.773576736450195,4260900
2013-11-04,27.828250644416684,27.896575927734375,27.766759192602294,27.896575927734375,3206400
2013-11-05,27.6437617846128,27.705253204163355,27.541277822923,27.657426834106445,3421600
2013-11-06,27.923887252807614,27.98537866898769,27.86239583662754,27.923887252807617,2109600
2013-11-07,27.807748638461927,27.807748638461927,27.418303725917724,27.452465057373047,3235900
2013-11-08,27.39778903774023,27.616424560546875,27.390957817926715,27.616424560546875,4894600
2013-11-11,27.630109176102813,27.65743928739601,27.582282784511158,27.65060806274414,1952600
2013-11-12,27.582277498439954,27.650602763578583,27.50712100995865,27.589111328125,2732800
2013-11-13,27.37730569816811,27.671097809342587,27.35680942270923,27.66426658630371,7775400
2013-11-14,27.664260950177784,27.821405111478995,27.63009702291697,27.79407501220703,1856700
2013-11-15,27.98537976671067,28.046871185302734,27.94438722521039,28.046871185302734,2559800
2013-11-18,28.21767211699045,28.23133716226383,28.01270165057152,28.06736183166504,3023700
2013-11-19,27.978552764926985,28.08103674047582,27.95122266224381,27.985383987426758,2304000
2013-11-20,28.026375643335278,28.074202013890357,27.72575237036884,27.79407501220703,3792100
2013-11-21,27.869227060442913,27.958045959472656,27.82823191803905,27.958045959472656,2725200
2013-11-22,27.95805447476607,28.053709836175873,27.930726977848224,28.0400447845459,2345400
2013-11-25,28.01270614934447,28.019537369907795,27.91021959650547,27.958045959472656,3176600
2013-11-26,27.917056332308416,27.985378970425955,27.876061185632945,27.951217651367188,3171300
2013-11-27,28.046871185302734,28.087866333144664,27.992213594521814,28.046871185302734,2515200
2013-11-29,28.18351373054488,28.231340090792454,28.09469223022461,28.09469223022461,3048200
2013-12-02,28.005883189514186,28.02637946359113,27.882900332368365,27.903396606445312,3005100
2013-12-03,27.753093059518015,27.780423171785074,27.589117598601568,27.677936553955078,2755700
2013-12-04,27.37730523955857,27.54811448243395,27.32947886006084,27.520784378051758,5513100
2013-12-05,27.44562391363495,27.49345289253808,27.336306118303145,27.37047004699707,2103500
2013-12-06,27.582263164683365,27.732576063532427,27.568598118756995,27.705245971679688,2557700
2013-12-09,27.677925608579212,27.739417033691524,27.650598113461907,27.71208953857422,2660800
2013-12-10,27.623268127441403,27.671094502023966,27.57544175285884,27.623268127441406,2741000
2013-12-11,27.636934940055987,27.643766162713863,27.37047294858303,27.39780044555664,4804800
